5541.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-139.896782	21.831780	0.133426	12.390160	0.670172	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5542.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-159.977340	21.831780	0.133426	12.390160	2.829067	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5543.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-180.057899	21.831780	0.000000	12.390160	5.550539	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5544.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-199.938319	21.831780	0.000000	12.390160	7.278459	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5545.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-219.885452	21.831780	0.133426	12.390160	8.278414	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5546.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-239.966010	21.831780	0.133426	12.390160	16.161186	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5547.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-259.913143	21.831780	0.133426	12.390160	18.568498	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5548.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-279.926989	21.831780	0.000000	12.390160	14.901860	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5549.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-300.007547	21.831780	0.000000	12.390160	2.948444	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5550.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-319.954680	21.831780	0.000000	12.390160	2.806942	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5551.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-339.968526	21.831780	0.000000	12.390160	0.330574	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5552.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-359.915659	21.831780	0.000000	12.390160	-0.249094	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5553.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-379.862792	21.831780	0.000000	12.390160	-0.717173	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5554.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-399.876637	21.831780	0.133426	12.390160	-0.554110	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5555.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-419.957196	21.831780	0.133426	12.390160	-0.441721	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5556.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-439.904329	21.831780	0.133426	12.390160	-0.650037	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5557.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-459.918174	21.831780	0.133426	12.390160	-0.869915	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5558.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-479.865307	21.831780	0.133426	12.390160	-0.659259	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5559.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	537.660300	NaN	NaN	0.000000	35.000000	-499.945866	21.831780	0.133426	12.390160	-0.604495	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5560.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	500.146004	21.831780	0.133426	12.390160	-0.576616	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5561.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	480.198871	21.831780	0.133426	12.390160	0.149842	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5562.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	460.118313	21.831780	0.000000	12.390160	-0.004956	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5563.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	440.171180	21.831780	0.000000	12.390160	0.271623	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5564.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	420.023909	21.831780	0.133426	12.390160	-0.020929	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5565.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	400.076776	21.831780	0.133426	12.390160	-0.007205	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5566.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	380.129643	21.831780	0.133426	12.390160	-0.362691	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5567.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	360.249223	21.831780	0.133426	12.390160	-0.223706	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5568.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	340.035239	21.831780	0.133426	12.390160	-0.125396	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5569.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	320.088106	21.831780	0.000000	12.390160	0.504351	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5570.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	300.074260	21.831780	0.000000	12.390160	-0.314862	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5571.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	279.993702	21.831780	0.133426	12.390160	-0.333567	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5572.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	260.179994	21.831780	0.133426	12.390160	0.085292	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5573.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	240.032723	21.831780	0.133426	12.390160	0.339672	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5574.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	220.085590	21.831780	0.133426	12.390160	0.927987	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5575.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	200.005031	21.831780	0.133426	12.390160	0.999455	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5576.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	180.124611	21.831780	0.133426	12.390160	0.650801	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5577.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	160.044053	21.831780	0.133426	12.390160	0.239913	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5578.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	140.230346	21.831780	0.133426	12.390160	-0.470850	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5579.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	120.083074	21.831780	0.133426	12.390160	-0.688399	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5580.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	100.135941	21.831780	0.133426	12.390160	-0.318452	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5581.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	80.055383	21.831780	0.000000	12.390160	0.694246	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5582.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	60.041537	21.831780	0.000000	12.390160	-0.121553	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5583.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	40.094404	21.831780	0.133426	12.390160	0.800484	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5584.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	20.147271	21.831780	0.000000	12.390160	-0.076214	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5585.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	0.066713	21.831780	0.000000	12.390160	0.121528	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5586.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-19.947133	21.831780	0.000000	12.390160	0.220327	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5587.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-39.894266	21.831780	0.000000	12.390160	0.168391	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5588.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-60.041537	21.831780	0.000000	12.390160	0.618291	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5589.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-79.855244	21.831780	0.133426	12.390160	-0.019319	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5590.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-99.935803	21.831780	0.133426	12.390160	0.202920	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5591.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-120.016361	21.831780	0.133426	12.390160	0.524945	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5592.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-139.896782	21.831780	0.133426	12.390160	1.289544	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5593.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-159.843914	21.831780	0.133426	12.390160	1.184283	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5594.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-179.924473	21.831780	0.133426	12.390160	4.518912	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5595.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-199.871606	21.831780	0.133426	12.390160	8.792760	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5596.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-219.885452	21.831780	0.133426	12.390160	18.256330	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5597.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-239.966010	21.831780	0.133426	12.390160	9.880674	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5598.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-259.979856	21.831780	0.000000	12.390160	16.448610	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5599.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-279.926989	21.831780	0.000000	12.390160	10.636009	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5600.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-300.007547	21.831780	0.133426	12.390160	5.291190	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5601.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-319.954680	21.831780	0.133426	12.390160	0.962543	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5602.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-339.968526	21.831780	0.133426	12.390160	0.213456	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5603.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-359.915659	21.831780	0.133426	12.390160	-0.578634	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5604.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-379.862792	21.831780	0.000000	12.390160	-0.456541	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5605.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-399.876637	21.831780	0.000000	12.390160	-0.858418	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5606.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-419.957196	21.831780	0.000000	12.390160	-0.922752	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5607.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-439.904329	21.831780	0.000000	12.390160	-0.864768	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5608.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-459.918174	21.831780	0.000000	12.390160	-0.948092	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5609.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-479.865307	21.831780	0.133426	12.390160	-0.771084	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5610.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	539.103000	NaN	NaN	0.000000	35.000000	-499.945866	21.831780	0.133426	12.390160	-0.512121	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5611.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	540.545600	NaN	NaN	0.000000	35.000000	500.146004	21.831780	0.133426	12.390160	0.431176	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
5612.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	540.545600	NaN	NaN	0.000000	35.000000	480.065446	21.831780	0.133426	12.390160	0.086414	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
