# PyCMDS version:	'0.6.0.865d318'
# system name:	'fs'
# file created:	'2017-02-23T20:41:20.728000+06:00'
# data name:	''
# data info:	''
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwc0dJMU40aEpCYzg'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwaHhFeDZyMmZJVGs'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwaTFjczVnV1ZucGM'
# axis names: ['w2'	'w1']
# axis identities: ['w2'	'w1']
# axis units: ['wn'	'wn']
# axis interpolate: [False	False]
# w2 points: [ 8700.  	 8668.75	 8637.5 	 8606.25	 8575.  	 8543.75	 8512.5 	 8481.25	  8450.  	 8418.75	 8387.5 	 8356.25	 8325.  	 8293.75	 8262.5 	 8231.25	  8200.  	 8168.75	 8137.5 	 8106.25	 8075.  	 8043.75	 8012.5 	 7981.25	  7950.  	 7918.75	 7887.5 	 7856.25	 7825.  	 7793.75	 7762.5 	 7731.25	  7700.  	 7668.75	 7637.5 	 7606.25	 7575.  	 7543.75	 7512.5 	 7481.25	  7450.  	 7418.75	 7387.5 	 7356.25	 7325.  	 7293.75	 7262.5 	 7231.25	  7200.  	 7168.75	 7137.5 	 7106.25	 7075.  	 7043.75	 7012.5 	 6981.25	  6950.  	 6918.75	 6887.5 	 6856.25	 6825.  	 6793.75	 6762.5 	 6731.25	  6700.  	 6668.75	 6637.5 	 6606.25	 6575.  	 6543.75	 6512.5 	 6481.25	  6450.  	 6418.75	 6387.5 	 6356.25	 6325.  	 6293.75	 6262.5 	 6231.25	  6200.  ]
# w1 points: [ 8700.  	 8668.75	 8637.5 	 8606.25	 8575.  	 8543.75	 8512.5 	 8481.25	  8450.  	 8418.75	 8387.5 	 8356.25	 8325.  	 8293.75	 8262.5 	 8231.25	  8200.  	 8168.75	 8137.5 	 8106.25	 8075.  	 8043.75	 8012.5 	 7981.25	  7950.  	 7918.75	 7887.5 	 7856.25	 7825.  	 7793.75	 7762.5 	 7731.25	  7700.  	 7668.75	 7637.5 	 7606.25	 7575.  	 7543.75	 7512.5 	 7481.25	  7450.  	 7418.75	 7387.5 	 7356.25	 7325.  	 7293.75	 7262.5 	 7231.25	  7200.  	 7168.75	 7137.5 	 7106.25	 7075.  	 7043.75	 7012.5 	 6981.25	  6950.  	 6918.75	 6887.5 	 6856.25	 6825.  	 6793.75	 6762.5 	 6731.25	  6700.  	 6668.75	 6637.5 	 6606.25	 6575.  	 6543.75	 6512.5 	 6481.25	  6450.  	 6418.75	 6387.5 	 6356.25	 6325.  	 6293.75	 6262.5 	 6231.25	  6200.  ]
# constant names:	 ['wm']
# constant identities:	 ['w1+2*w2']
# channel signed: [False	False	False]
# NI 6251 shots:	100
# kind: [None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel']
# tolerance: [None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	None	None	None]
# label: [''	''	'lab'	'1'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'2'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'm'	'21'	'21'	'21'	'22\''	'22\''	'22\''	'21'	'21'	'21'	'0'	'0'	'0'	'0'	'0'	'0'	''	''	'']
# units: [None	None	's'	'nm'	None	None	None	None	None	None	None	'nm'	None	None	None	None	None	None	None	'nm'	'ps'	'mm'	'mm'	'fs'	'mm'	'mm'	'fs'	'mm'	'mm'	'OD'	'deg'	'deg'	'OD'	'deg'	'deg'	''	''	'']
# name: ['w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal_1'	'w1_Delay_1'	'w1_Crystal_2'	'w1_Delay_2'	'w1_Mixer_1'	'w1_Mixer_2'	'w1_Mixer_3'	'w2'	'w2_Crystal_1'	'w2_Delay_1'	'w2_Crystal_2'	'w2_Delay_2'	'w2_Mixer_1'	'w2_Mixer_2'	'w2_Mixer_3'	'wm'	'd0'	'd0_position'	'd0_zero'	'd1'	'd1_position'	'd1_zero'	'd2'	'd2_position'	'd2_zero'	'nd1'	'nd1_position'	'nd1_home'	'nd2'	'nd2_position'	'nd2_home'	'signal_mean'	'signal_std'	'signal_diff']
37.000000	62.000000	1487905497.036000	1478.743068	-5.779000	2.402500	2.775000	56.825000	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	457.654600	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.676511	12.416250	12.416363	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.126951	0.044240	-0.253902	
37.000000	63.000000	1487905497.476000	1485.608171	-5.674833	2.405312	2.662500	56.829167	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	458.273600	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.766289	12.413900	12.414028	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.190701	0.062052	-0.381402	
37.000000	64.000000	1487905497.936000	1492.537313	-5.566500	2.408125	2.545833	56.829167	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	458.995600	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.785366	12.411540	12.411671	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.285509	0.078171	-0.571018	
37.000000	65.000000	1487905498.356000	1499.531396	-5.458167	2.410938	2.425000	56.829167	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	459.614400	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.768911	12.409300	12.409428	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.329079	0.080883	-0.658158	
37.000000	66.000000	1487905498.806000	1506.591337	-5.349833	2.413750	2.304167	56.829167	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	460.336600	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.685741	12.407050	12.407164	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.342319	0.087994	-0.684638	
37.000000	67.000000	1487905499.256000	1513.718070	-5.237333	2.416562	2.183333	56.829167	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	460.955400	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.654069	12.404770	12.404879	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.349294	0.070841	-0.698588	
37.000000	68.000000	1487905499.706000	1520.912548	-5.124833	2.419062	2.058333	56.829167	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	461.677400	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-1.005617	12.402520	12.402688	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.281262	0.068542	-0.562523	
37.000000	69.000000	1487905500.126000	1528.175740	-5.008167	2.421562	1.929167	56.825000	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	462.296300	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.685715	12.400390	12.400504	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.183182	0.053587	-0.366365	
37.000000	70.000000	1487905500.596000	1535.508637	-4.887333	2.424062	1.800000	56.825000	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	462.915100	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.840148	12.398160	12.398300	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.111236	0.045416	-0.222471	
37.000000	71.000000	1487905501.066000	1542.912247	-4.766500	2.426563	1.666667	56.820833	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	463.637100	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.519386	12.396080	12.396167	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.072439	0.035180	-0.144878	
37.000000	72.000000	1487905501.526000	1550.387597	-4.645667	2.428750	1.533333	56.816667	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	464.256000	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.924716	12.393920	12.394074	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.070726	0.031971	-0.141452	
37.000000	73.000000	1487905501.996000	1557.935735	-4.520667	2.431250	1.395833	56.812500	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	464.978000	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.667725	12.391850	12.391961	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.117489	0.048162	-0.234978	
37.000000	74.000000	1487905502.446000	1565.557730	-4.391500	2.433438	1.258333	56.804167	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	465.700000	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.798199	12.389760	12.389893	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.173457	0.059123	-0.346915	
37.000000	75.000000	1487905502.896000	1573.254671	-4.262333	2.435313	1.112500	56.800000	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	466.318800	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.856724	12.387760	12.387903	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.224756	0.053414	-0.449513	
37.000000	76.000000	1487905503.336000	1581.027668	-4.133167	2.437500	0.970833	56.791667	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	467.040800	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-1.037263	12.385720	12.385893	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.300041	0.062475	-0.600081	
37.000000	77.000000	1487905503.796000	1588.877855	-3.995667	2.439375	0.820833	56.783333	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	467.659600	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.946275	12.383740	12.383898	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.316114	0.071619	-0.632228	
37.000000	78.000000	1487905504.226000	1596.806387	-3.858167	2.441250	0.670833	56.775000	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	468.381700	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.973022	12.381860	12.382022	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.305188	0.072566	-0.610376	
37.000000	79.000000	1487905504.656000	1604.814443	-3.720667	2.443125	0.520833	56.762500	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	469.103600	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-1.066904	12.379950	12.380128	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.217138	0.056779	-0.434276	
37.000000	80.000000	1487905505.116000	1612.903226	-3.579000	2.444688	0.362500	56.754167	0.000000	0.000000	0.000000	1325.600663	3.166667	2.488750	5.570000	56.541333	0.000000	0.000000	0.000000	469.722400	0.000140	11.499979	11.500000	-0.954086	16.999230	16.999389	-0.806169	12.378080	12.378214	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.126213	0.039334	-0.252426	
38.000000	0.000000	1487905506.676000	1149.425287	-9.733167	2.170625	7.133333	55.991667	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	421.544600	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	0.132653	12.594570	12.594548	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.020605	0.015955	-0.041210	
38.000000	1.000000	1487905507.136000	1153.568854	-9.699833	2.174688	7.091667	56.012500	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	422.060600	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.774443	12.590980	12.591109	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.023921	0.020064	-0.047843	
38.000000	2.000000	1487905507.536000	1157.742402	-9.662333	2.178750	7.050000	56.033333	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	422.576600	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.992163	12.587480	12.587645	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.025973	0.022415	-0.051946	
38.000000	3.000000	1487905507.966000	1161.946260	-9.620667	2.182812	7.008333	56.050000	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	423.195800	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.998935	12.583990	12.584156	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.040380	0.027341	-0.080760	
38.000000	4.000000	1487905508.406000	1166.180758	-9.583167	2.186562	6.966667	56.070833	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	423.711700	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.926620	12.580590	12.580744	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.042289	0.023260	-0.084578	
38.000000	5.000000	1487905508.836000	1170.446233	-9.545667	2.190625	6.920833	56.087500	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	424.330800	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.918487	12.577180	12.577333	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.045521	0.027078	-0.091041	
38.000000	6.000000	1487905509.306000	1174.743025	-9.504000	2.194688	6.875000	56.108333	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	424.846700	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.820064	12.573760	12.573897	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.045044	0.030208	-0.090088	
38.000000	7.000000	1487905509.756000	1179.071481	-9.462333	2.198750	6.833333	56.125000	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	425.465900	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.931549	12.570360	12.570515	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.033549	0.024649	-0.067098	
38.000000	8.000000	1487905510.176000	1183.431953	-9.420667	2.202812	6.787500	56.145833	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	425.981800	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.855353	12.567020	12.567163	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.030725	0.021601	-0.061450	
38.000000	9.000000	1487905510.596000	1187.824796	-9.379000	2.206875	6.737500	56.162500	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	426.601000	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.989840	12.563620	12.563785	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.029834	0.021273	-0.059667	
38.000000	10.000000	1487905511.036000	1192.250373	-9.337333	2.210938	6.691667	56.183333	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	427.116900	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.889839	12.560290	12.560438	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.031548	0.023127	-0.063096	
38.000000	11.000000	1487905511.486000	1196.709050	-9.291500	2.215000	6.645833	56.200000	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	427.736000	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-1.026385	12.556980	12.557151	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.051190	0.029612	-0.102380	
38.000000	12.000000	1487905511.936000	1201.201201	-9.249833	2.219063	6.595833	56.220833	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	428.251900	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.894827	12.553690	12.553839	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.064700	0.030789	-0.129399	
38.000000	13.000000	1487905512.376000	1205.727204	-9.204000	2.223125	6.545833	56.237500	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	428.871000	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-1.029953	12.550360	12.550532	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.068963	0.034611	-0.137926	
38.000000	14.000000	1487905512.796000	1210.287443	-9.158167	2.227187	6.495833	56.254167	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	429.386900	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-1.183241	12.547120	12.547317	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.066216	0.034312	-0.132432	
38.000000	15.000000	1487905513.266000	1214.882308	-9.112333	2.230938	6.441667	56.270833	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	430.006000	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.950042	12.543920	12.544078	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.076425	0.031564	-0.152851	
38.000000	16.000000	1487905513.696000	1219.512195	-9.066500	2.235000	6.391667	56.291667	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	430.521900	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.928748	12.540660	12.540815	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.063701	0.029447	-0.127402	
38.000000	17.000000	1487905514.116000	1224.177506	-9.016500	2.239063	6.337500	56.308333	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	431.141100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.726285	12.537560	12.537681	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.047560	0.026761	-0.095120	
38.000000	18.000000	1487905514.546000	1228.878648	-8.966500	2.243125	6.283333	56.325000	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	431.760100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-1.279494	12.534310	12.534523	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.033069	0.022487	-0.066138	
38.000000	19.000000	1487905514.966000	1233.616037	-8.920667	2.247187	6.229167	56.341667	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	432.276000	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.786504	12.531210	12.531341	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.025476	0.020778	-0.050952	
38.000000	20.000000	1487905515.396000	1238.390093	-8.870667	2.251250	6.175000	56.358333	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	432.895100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.925553	12.528110	12.528264	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.044811	0.026577	-0.089622	
38.000000	21.000000	1487905515.856000	1243.201243	-8.816500	2.255000	6.116667	56.375000	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	433.514200	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.996846	12.525030	12.525196	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.078695	0.036000	-0.157391	
38.000000	22.000000	1487905516.306000	1248.049922	-8.766500	2.259063	6.062500	56.391667	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	434.030100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.684502	12.521990	12.522104	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.097527	0.037346	-0.195054	
38.000000	23.000000	1487905516.766000	1252.936570	-8.712333	2.263125	6.004167	56.408333	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	434.649100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.781071	12.518960	12.519090	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.097440	0.039995	-0.194880	
38.000000	24.000000	1487905517.236000	1257.861635	-8.658167	2.266875	5.945833	56.425000	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	435.268100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.666492	12.516010	12.516121	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.109071	0.042504	-0.218142	
38.000000	25.000000	1487905517.656000	1262.825572	-8.604000	2.270938	5.883333	56.441667	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	435.887200	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.771332	12.513000	12.513129	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.093479	0.036455	-0.186958	
38.000000	26.000000	1487905518.126000	1267.828843	-8.549833	2.274688	5.820833	56.458333	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	436.403100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.864128	12.510040	12.510184	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.075171	0.035857	-0.150342	
38.000000	27.000000	1487905518.546000	1272.871917	-8.491500	2.278750	5.758333	56.470833	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	437.022100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.684258	12.507210	12.507324	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.053263	0.029455	-0.106526	
38.000000	28.000000	1487905518.966000	1277.955272	-8.437333	2.282812	5.695833	56.487500	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	437.641200	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.787361	12.504310	12.504441	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.046101	0.025941	-0.092202	
38.000000	29.000000	1487905519.396000	1283.079391	-8.379000	2.286563	5.633333	56.504167	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	438.260200	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.628447	12.501460	12.501565	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.052587	0.026393	-0.105173	
38.000000	30.000000	1487905519.856000	1288.244767	-8.316500	2.290313	5.566667	56.516667	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	438.879300	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.860351	12.498640	12.498783	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.080600	0.037520	-0.161201	
38.000000	31.000000	1487905520.296000	1293.451900	-8.258167	2.294375	5.500000	56.533333	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	439.395100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.777311	12.495850	12.495980	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.098327	0.045611	-0.196654	
38.000000	32.000000	1487905520.726000	1298.701299	-8.195667	2.298125	5.433333	56.550000	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	440.014200	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.737726	12.493030	12.493153	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.128475	0.047064	-0.256949	
38.000000	33.000000	1487905521.136000	1303.993480	-8.133167	2.301875	5.362500	56.562500	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	440.633100	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.578709	12.490320	12.490416	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.164097	0.048037	-0.328195	
38.000000	34.000000	1487905521.596000	1309.328969	-8.070667	2.305938	5.295833	56.575000	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	441.252200	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.645356	12.487550	12.487658	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.129165	0.045479	-0.258329	
38.000000	35.000000	1487905522.056000	1314.708299	-8.004000	2.309687	5.225000	56.591667	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	441.871200	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.755990	12.484750	12.484876	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.110428	0.042249	-0.220856	
38.000000	36.000000	1487905522.466000	1320.132013	-7.941500	2.313438	5.154167	56.604167	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	442.490300	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.940684	12.482010	12.482167	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.076746	0.031733	-0.153492	
38.000000	37.000000	1487905522.906000	1325.600663	-7.874833	2.317188	5.079167	56.616667	0.000000	0.000000	0.000000	1331.114809	3.233333	2.492812	5.490833	56.558000	0.000000	0.000000	0.000000	443.109300	0.000140	11.499979	11.500000	-0.919868	16.996400	16.996553	-0.534166	12.479370	12.479459	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.053398	0.029677	-0.106796	
